18,level=0
446747598,D4,1520,14006,OK
446761598,D4,1521,13997,OK
446775598,D4,1520,13999,OK
446789598,D4,1520,14004,OK
446803598,D4,1520,14001,OK
446817598,D4,1520,13998,OK
446831598,D4,1520,13999,OK
446845598,D4,1520,14004,OK
446859598,D4,1520,14000,OK
446873598,D4,1520,13998,OK
446887598,D4,1521,14004,OK
446901598,D4,1521,13999,OK
446915598,D4,1520,14000,OK
446929598,D4,1520,13998,OK
446943598,D4,1520,14004,OK
446957598,D4,1520,13999,OK
446971598,D4,1521,14000,OK
446985598,D4,1520,14003,OK
446999598,D4,1520,14000,OK
# diag,ms=447000,channel=D4,pin=18,level=0
447013598,D4,1521,13998,OK
447027598,D4,1521,14005,OK
447041598,D4,1521,13998,OK
447055598,D4,1521,13999,OK
447069598,D4,1521,13999,OK
447083598,D4,1520,14006,OK
447097598,D4,1520,13998,OK
447111598,D4,1520,13999,OK
447125598,D4,1520,14004,OK
447139598,D4,1520,14000,OK
447153598,D4,1520,13999,OK
447167598,D4,1520,13998,OK
447181598,D4,1520,14004,OK
447195598,D4,1521,14000,OK
447209598,D4,1520,13999,OK
447223598,D4,1520,14004,OK
447237598,D4,1520,13999,OK
447251598,D4,1520,14000,OK
447265598,D4,1521,13997,OK
447279598,D4,1520,14005,OK
447293598,D4,1520,13999,OK
447307598,D4,1520,14001,OK
447321598,D4,1520,14002,OK
447335598,D4,1520,13999,OK
447349598,D4,1520,13999,OK
447363598,D4,1521,14005,OK
447377598,D4,1520,13998,OK
447391598,D4,1521,13999,OK
447405598,D4,1521,13999,OK
447419598,D4,1520,14006,OK
447433598,D4,1521,13997,OK
447447598,D4,1521,13999,OK
447461598,D4,1521,14004,OK
447475598,D4,1520,14001,OK
447489598,D4,1521,13998,OK
447503598,D4,1520,14004,OK
447517598,D4,1520,13999,OK
447531598,D4,1521,14000,OK
447545598,D4,1520,13998,OK
447559598,D4,1521,14005,OK
447573598,D4,1520,13998,OK
447587598,D4,1521,14000,OK
447601598,D4,1521,14003,OK
447615598,D4,1521,13999,OK
447629598,D4,1520,14000,OK
447643598,D4,1520,14000,OK
447657598,D4,1520,14003,OK
447671598,D4,1520,13999,OK
447685598,D4,1521,13999,OK
447699598,D4,1520,14005,OK
447713598,D4,1520,13998,OK
447727598,D4,1521,13999,OK
447741598,D4,1520,14000,OK
447755598,D4,1520,14005,OK
447769598,D4,1520,13997,OK
447783598,D4,1520,14000,OK
447797598,D4,1520,14004,OK
447811598,D4,1520,14000,OK
447825598,D4,1520,13998,OK
447839598,D4,1520,14004,OK
447853598,D4,1520,13999,OK
447867598,D4,1520,14000,OK
447881598,D4,1521,13998,OK
447895598,D4,1520,14005,OK
447909598,D4,1520,13998,OK
447923598,D4,1520,14001,OK
447937598,D4,1520,14003,OK
447951598,D4,1520,13998,OK
447965598,D4,1521,13999,OK
447979598,D4,1520,14001,OK
447993598,D4,1521,14002,OK
# diag,ms=448000,channel=D4,pin=18,level=0
448007598,D4,1520,14000,OK
448021598,D4,1520,13999,OK
448035598,D4,1521,14005,OK
448049598,D4,1521,13998,OK
448063598,D4,1520,13999,OK
448077598,D4,1538,13999,OK
448091598,D4,1520,14005,OK
448105598,D4,1520,13998,OK
448119598,D4,1520,14000,OK
448133598,D4,1520,14004,OK
448147598,D4,1520,14000,OK
448161598,D4,1521,13997,OK
448175598,D4,1521,14004,OK
448189598,D4,1521,13999,OK
448203598,D4,1520,14001,OK
448217598,D4,1520,13998,OK
448231598,D4,1521,14003,OK
448245598,D4,1521,14000,OK
448259598,D4,1520,14000,OK
448273598,D4,1520,14003,OK
448287598,D4,1520,13999,OK
448301598,D4,1521,13999,OK
448315598,D4,1520,14006,OK
448329598,D4,1520,13997,OK
448343598,D4,1520,14000,OK
448357598,D4,1521,13998,OK
448371598,D4,1521,14005,OK
448385598,D4,1521,13998,OK
448399598,D4,1520,14000,OK
448413598,D4,1521,14003,OK
448427598,D4,1521,14001,OK
448441598,D4,1520,13998,OK
448455598,D4,1520,13999,OK
448469598,D4,1521,14004,OK
448483598,D4,1520,14000,OK
448497598,D4,1520,13998,OK
448511598,D4,1520,13999,OK
448525598,D4,1520,14004,OK
448539598,D4,1521,14000,OK
448553598,D4,1521,13998,OK
448567598,D4,1520,14005,OK
448581598,D4,1521,13998,OK
448595598,D4,1520,14001,OK
448609598,D4,1521,14002,OK
448623598,D4,1520,14000,OK
448637598,D4,1520,13999,OK
448651598,D4,1520,14005,OK
448665598,D4,1521,13998,OK
448679598,D4,1520,13999,OK
448693598,D4,1520,13999,OK
448707598,D4,1521,14005,OK
448721598,D4,1520,13999,OK
448735598,D4,1521,13998,OK
448749598,D4,1521,14004,OK
448763598,D4,1520,14001,OK
448777598,D4,1521,13997,OK
448791598,D4,1521,13999,OK
448805598,D4,1521,14004,OK
448819598,D4,1520,14001,OK
448833598,D4,1520,13998,OK
448847598,D4,1520,14004,OK
448861598,D4,1520,13999,OK
448875598,D4,1520,14001,OK
448889598,D4,1520,13997,OK
448903598,D4,1520,14005,OK
448917598,D4,1520,13998,OK
448931598,D4,1521,14000,OK
448945598,D4,1521,14003,OK
448959598,D4,1521,13999,OK
448973598,D4,1520,14001,OK
448987598,D4,1520,14004,OK
# diag,ms=449000,channel=D4,pin=18,level=1
449001598,D4,1521,13997,OK
449015598,D4,1520,14000,OK
449029598,D4,1521,13999,OK
449043598,D4,1520,14005,OK
449057598,D4,1521,13998,OK
449071598,D4,1521,14000,OK
449085598,D4,1520,14003,OK
449099598,D4,1521,14000,OK
449113598,D4,1520,13998,OK
449127598,D4,1521,13999,OK
449141598,D4,1521,14004,OK
449155598,D4,1520,14001,OK
449169598,D4,1521,13997,OK
449183598,D4,1521,14004,OK
449197598,D4,1520,14000,OK
449211598,D4,1520,14000,OK
449225598,D4,1520,14003,OK
449239598,D4,1521,13999,OK
449253598,D4,1520,13999,OK
449267598,D4,1521,14000,OK
449281598,D4,1520,14003,OK
449295598,D4,1520,13999,OK
449309598,D4,1520,13999,OK
449323598,D4,1521,14005,OK
449337598,D4,1521,13998,OK
449351598,D4,1521,13999,OK
449365598,D4,1521,13999,OK
449379598,D4,1520,14006,OK
449393598,D4,1521,13998,OK
449407598,D4,1520,13999,OK
449421598,D4,1520,14004,OK
449435598,D4,1520,14001,OK
449449598,D4,1520,13997,OK
449463598,D4,1520,13999,OK
449477598,D4,1520,14004,OK
449491598,D4,1520,14001,OK
449505598,D4,1521,13997,OK
449519598,D4,1521,14004,OK
449533598,D4,1521,13999,OK
449547598,D4,1520,14001,OK
449561598,D4,1521,13997,OK
449575598,D4,1521,14004,OK
449589598,D4,1520,14000,OK
449603598,D4,1520,14000,OK
449617598,D4,1520,14003,OK
449631598,D4,1520,13999,OK
449645598,D4,1520,13999,OK
449659598,D4,1521,14005,OK
449673598,D4,1520,13998,OK
449687598,D4,1520,13999,OK
449701598,D4,1521,13999,OK
449715598,D4,1521,14005,OK
449729598,D4,1521,13998,OK
449743598,D4,1521,13999,OK
449757598,D4,1520,14005,OK
449771598,D4,1520,14000,OK
449785598,D4,1520,13998,OK
449799598,D4,1520,14004,OK
449813598,D4,1520,13999,OK
449827598,D4,1520,14000,OK
449841598,D4,1520,13998,OK
449855598,D4,1520,14004,OK
449869598,D4,1520,13999,OK
449883598,D4,1521,14000,OK
449897598,D4,1520,14004,OK
449911598,D4,1521,13998,OK
449925598,D4,1520,14000,OK
449939598,D4,1520,14000,OK
449953598,D4,1521,14002,OK
449967598,D4,1520,14000,OK
449981598,D4,1520,13999,OK
449995598,D4,1520,14005,OK
# diag,ms=450000,channel=D4,pin=18,level=0
450009598,D4,1520,13998,OK
450023598,D4,1520,13999,OK
450037598,D4,1520,13999,OK
450051598,D4,1521,14005,OK
450065598,D4,1520,13999,OK
450079598,D4,1520,13998,OK
450093598,D4,1521,14004,OK
450107598,D4,1521,14000,OK
450121598,D4,1521,13998,OK
450135598,D4,1521,14004,OK
450149598,D4,1521,13999,OK
450163598,D4,1520,14001,OK
450177598,D4,1520,13998,OK
450191598,D4,1520,14004,OK
450205598,D4,1520,13999,OK
450219598,D4,1520,14000,OK
450233598,D4,1520,14003,OK
450247598,D4,1520,14000,OK
450261598,D4,1520,13998,OK
450275598,D4,1521,14000,OK
450289598,D4,1521,14003,OK
450303598,D4,1521,13999,OK
450317598,D4,1520,14001,OK
450331598,D4,1520,14004,OK
450345598,D4,1521,13998,OK
450359598,D4,1520,13999,OK
450373598,D4,1520,14004,OK
450387598,D4,1520,14000,OK
450401598,D4,1521,13998,OK
450415598,D4,1521,13999,OK
450429598,D4,1520,14005,OK
450443598,D4,1521,13999,OK
450457598,D4,1520,13998,OK
450471598,D4,1521,14004,OK
450485598,D4,1521,13999,OK
450499598,D4,1520,14001,OK
450513598,D4,1521,13997,OK
450527598,D4,1521,14004,OK
450541598,D4,1520,14000,OK
450555598,D4,1520,14000,OK
450569598,D4,1521,14003,OK
450583598,D4,1520,13999,OK
450597598,D4,1520,13999,OK
450611598,D4,1521,14005,OK
450625598,D4,1520,13998,OK
450639598,D4,1520,13999,OK
450653598,D4,1520,13999,OK
450667598,D4,1521,14005,OK
450681598,D4,1521,13998,OK
450695598,D4,1521,13999,OK
450709598,D4,1521,14004,OK
450723598,D4,1521,14001,OK
450737598,D4,1520,13998,OK
450751598,D4,1520,13999,OK
450765598,D4,1520,14004,OK
450779598,D4,1520,14001,OK
450793598,D4,1520,13997,OK
450807598,D4,1520,14004,OK
450821598,D4,1520,13999,OK
450835598,D4,1521,14000,OK
450849598,D4,1521,13998,OK
450863598,D4,1521,14004,OK
450877598,D4,1521,13999,OK
450891598,D4,1520,14001,OK
450905598,D4,1521,14002,OK
450919598,D4,1521,13999,OK
450933598,D4,1520,14000,OK
450947598,D4,1521,14005,OK
450961598,D4,1520,13998,OK
450975598,D4,1521,13999,OK
450989598,D4,1520,14000,OK
# diag,ms=451000,channel=D4,pin=18,level=0
451003598,D4,1521,14004,OK
451017598,D4,1520,13998,OK
451031598,D4,1520,13999,OK
451045598,D4,1521,14004,OK
451059598,D4,1520,14001,OK
451073598,D4,1521,13997,OK
451087598,D4,1521,14004,OK
451101598,D4,1520,14000,OK
451115598,D4,1521,14000,OK
451129598,D4,1521,13998,OK
451143598,D4,1521,14004,OK
451157598,D4,1520,13999,OK
451171598,D4,1520,14001,OK
451185598,D4,1520,13997,OK
451199598,D4,1520,14004,OK
451213598,D4,1520,13999,OK
451227598,D4,1520,14001,OK
451241598,D4,1520,14003,OK
451255598,D4,1521,13998,OK
451269598,D4,1521,13999,OK
451283598,D4,1521,14006,OK
451297598,D4,1520,13998,OK
451311598,D4,1521,13999,OK
451325598,D4,1520,14004,OK
451339598,D4,1520,14001,OK
451353598,D4,1520,13997,OK
451367598,D4,1521,13999,OK
451381598,D4,1521,14004,OK
451395598,D4,1520,14001,OK
451409598,D4,1520,13997,OK
451423598,D4,1518,14006,OK
451437598,D4,1521,13997,OK
451451598,D4,1518,14004,OK
451465598,D4,1521,13994,OK
451479598,D4,1519,14006,OK
451493598,D4,1518,14000,OK
451507598,D4,1518,14000,OK
451521598,D4,1517,14005,OK
451535598,D4,1516,14000,OK
451549598,D4,1520,13995,OK
451563598,D4,1520,14000,OK
451577598,D4,1517,14005,OK
451591598,D4,1517,14000,OK
451605598,D4,1520,13995,OK
451619598,D4,1521,14005,OK
451633598,D4,1519,14000,OK
451647598,D4,1518,14000,OK
451661598,D4,1520,14002,OK
451675598,D4,1520,14000,OK
451689598,D4,1520,13998,OK
451703598,D4,1520,14000,OK
451717598,D4,1520,14003,OK
451731598,D4,1520,14000,OK
451745598,D4,1519,13999,OK
451759598,D4,1519,14004,OK
451773598,D4,1520,13998,OK
451787598,D4,1519,14002,OK
451801598,D4,1520,13997,OK
451815598,D4,1520,14004,OK
451829598,D4,1520,13999,OK
451843598,D4,1521,14000,OK
451857598,D4,1520,14003,OK
451871598,D4,1521,13998,OK
451885598,D4,1520,14000,OK
451899598,D4,1520,14000,OK
451913598,D4,1517,14007,OK
451927598,D4,1521,13995,OK
451941598,D4,1522,13998,OK
451955598,D4,1520,14007,OK
451969598,D4,1517,14000,OK
451983598,D4,1517,14000,OK
451997598,D4,1520,13995,OK
# diag,ms=452000,channel=D4,pin=18,level=0
452011598,D4,1521,14005,OK
452025598,D4,1519,14000,OK
452039598,D4,1518,14000,OK
452053598,D4,1521,14001,OK
452067598,D4,1521,14001,OK
452081598,D4,1520,13998,OK
452095598,D4,1519,14000,OK
452109598,D4,1520,14004,OK
452123598,D4,1520,13999,OK
452137598,D4,1521,13998,OK
452151598,D4,1520,14004,OK
452165598,D4,1520,13999,OK
452179598,D4,1521,14000,OK
452193598,D4,1520,14003,OK
452207598,D4,1521,13999,OK
452221598,D4,1521,13999,OK
452235598,D4,1521,14006,OK
452249598,D4,1520,13998,OK
452263598,D4,1521,13998,OK
452277598,D4,1520,14000,OK
452291598,D4,1520,14005,OK
452305598,D4,1520,13998,OK
452319598,D4,1520,13999,OK
452333598,D4,1520,14004,OK
452347598,D4,1521,14000,OK
452361598,D4,1520,13999,OK
452375598,D4,1520,13998,OK
452389598,D4,1521,14004,OK
452403598,D4,1520,14001,OK
452417598,D4,1521,13997,OK
452431598,D4,1521,14004,OK
452445598,D4,1521,13999,OK
452459598,D4,1520,14001,OK
452473598,D4,1520,13998,OK
452487598,D4,1520,14004,OK
452501598,D4,1520,13999,OK
452515598,D4,1520,14000,OK
452529598,D4,1520,14003,OK
452543598,D4,1520,13999,OK
452557598,D4,1520,13999,OK
452571598,D4,1521,14005,OK
452585598,D4,1521,13998,OK
452599598,D4,1521,13999,OK
452613598,D4,1521,14004,OK
452627598,D4,1520,14002,OK
452641598,D4,1521,13996,OK
452655598,D4,1521,13999,OK
452669598,D4,1520,14005,OK
452683598,D4,1520,14001,OK
452697598,D4,1521,13997,OK
452711598,D4,1520,13999,OK
452725598,D4,1520,14004,OK
452739598,D4,1521,14000,OK
452753598,D4,1520,13998,OK
452767598,D4,1520,14004,OK
452781598,D4,1521,13999,OK
452795598,D4,1520,14001,OK
452809598,D4,1521,13997,OK
452823598,D4,1521,14004,OK
452837598,D4,1520,14000,OK
452851598,D4,1521,14000,OK
452865598,D4,1520,14003,OK
452879598,D4,1521,13999,OK
452893598,D4,1520,14000,OK
452907598,D4,1520,14004,OK
452921598,D4,1520,13998,OK
452935598,D4,1520,13999,OK
452949598,D4,1520,13999,OK
452963598,D4,1521,14005,OK
452977598,D4,1520,13999,OK
452991598,D4,1521,13998,OK
# diag,ms=453000,channel=D4,pin=18,level=0
453005598,D4,1521,14004,OK
453019598,D4,1520,14001,OK
453033598,D4,1521,13997,OK
453047598,D4,1520,14005,OK
453061598,D4,1520,13999,OK
453075598,D4,1520,14000,OK
453089598,D4,1520,13998,OK
453103598,D4,1520,14004,OK
453117598,D4,1520,13999,OK
453131598,D4,1521,14000,OK
453145598,D4,1520,14003,OK
453159598,D4,1521,13999,OK
453173598,D4,1521,13999,OK
453187598,D4,1520,14001,OK
453201598,D4,1521,14002,OK
453215598,D4,1521,13999,OK
453229598,D4,1521,13999,OK
453243598,D4,1520,14006,OK
453257598,D4,1520,13998,OK
453271598,D4,1520,13999,OK
453285598,D4,1520,14004,OK
453299598,D4,1520,14001,OK
453313598,D4,1520,13997,OK
453327598,D4,1520,13999,OK
453341598,D4,1520,14004,OK
453355598,D4,1521,14000,OK
453369598,D4,1521,13998,OK
453383598,D4,1521,14004,OK
453397598,D4,1521,13999,OK
453411598,D4,1520,14001,OK
453425598,D4,1521,13997,OK
453439598,D4,1521,14005,OK
453453598,D4,1520,13999,OK
453467598,D4,1520,14000,OK
453481598,D4,1520,14003,OK
453495598,D4,1521,13999,OK
453509598,D4,1520,14000,OK
453523598,D4,1521,13999,OK
453537598,D4,1520,14003,OK
453551598,D4,1521,13999,OK
453565598,D4,1521,13999,OK
453579598,D4,1521,14006,OK
453593598,D4,1521,13997,OK
453607598,D4,1521,13999,OK
453621598,D4,1520,14005,OK
453635598,D4,1520,14000,OK
453649598,D4,1520,13998,OK
453663598,D4,1520,13999,OK
453677598,D4,1520,14004,OK
453691598,D4,1521,14000,OK
453705598,D4,1520,13998,OK
453719598,D4,1520,14005,OK
453733598,D4,1520,13999,OK
453747598,D4,1521,13999,OK
453761598,D4,1521,13999,OK
453775598,D4,1521,14003,OK
453789598,D4,1521,13999,OK
453803598,D4,1520,14001,OK
453817598,D4,1521,14003,OK
453831598,D4,1521,13999,OK
453845598,D4,1521,13999,OK
453859598,D4,1520,14006,OK
453873598,D4,1521,13997,OK
453887598,D4,1520,13999,OK
453901598,D4,1520,13999,OK
453915598,D4,1521,14005,OK
453929598,D4,1520,13999,OK
453943598,D4,1520,13999,OK
453957598,D4,1521,14003,OK
453971598,D4,1520,14001,OK
453985598,D4,1521,13997,OK
453999598,D4,1521,13999,OK
# diag,ms=454000,channel=D4,pin=18,level=0
454013598,D4,1521,14005,OK
454027598,D4,1520,14000,OK
454041598,D4,1520,13998,OK
454055598,D4,1520,14004,OK
454069598,D4,1520,13999,OK
454083598,D4,1521,14000,OK
454097598,D4,1520,13998,OK
454111598,D4,1520,14004,OK
454125598,D4,1520,14000,OK
454139598,D4,1521,13999,OK
454153598,D4,1521,14003,OK
454167598,D4,1521,13999,OK
454181598,D4,1521,13999,OK
454195598,D4,1521,14006,OK
454209598,D4,1521,13998,OK
454223598,D4,1520,13999,OK
454237598,D4,1520,13999,OK
454251598,D4,1520,14006,OK
454265598,D4,1520,13997,OK
454279598,D4,1520,13999,OK
454293598,D4,1520,14004,OK
454307598,D4,1521,14000,OK
454321598,D4,1521,13998,OK
454335598,D4,1521,13999,OK
454349598,D4,1520,14005,OK
454363598,D4,1521,14000,OK
454377598,D4,1521,13997,OK
454391598,D4,1520,14005,OK
454405598,D4,1520,13999,OK
454419598,D4,1520,14000,OK
454433598,D4,1521,14003,OK
454447598,D4,1520,13999,OK
454461598,D4,1521,13999,OK
454475598,D4,1520,14001,OK
454489598,D4,1520,14002,OK
454503598,D4,1520,14000,OK
454517598,D4,1521,13998,OK
454531598,D4,1521,14005,OK
454545598,D4,1521,13998,OK
454559598,D4,1521,13999,OK
454573598,D4,1521,13999,OK
454587598,D4,1520,14006,OK
454601598,D4,1521,13998,OK
454615598,D4,1520,13999,OK
454629598,D4,1520,14004,OK
454643598,D4,1520,14000,OK
454657598,D4,1520,13999,OK
454671598,D4,1520,13998,OK
454685598,D4,1520,14004,OK
454699598,D4,1521,14000,OK
454713598,D4,1520,13999,OK
454727598,D4,1521,14003,OK
454741598,D4,1520,14000,OK
454755598,D4,1521,14000,OK
454769598,D4,1521,14002,OK
454783598,D4,1520,14000,OK
454797598,D4,1520,13999,OK
454811598,D4,1520,14000,OK
454825598,D4,1521,14003,OK
454839598,D4,1520,13999,OK
454853598,D4,1520,14000,OK
454867598,D4,1521,14004,OK
454881598,D4,1520,13998,OK
454895598,D4,1521,13999,OK
454909598,D4,1521,13999,OK
454923598,D4,1520,14006,OK
454937598,D4,1521,13997,OK
454951598,D4,1521,13999,OK
454965598,D4,1521,14004,OK
454979598,D4,1520,14001,OK
454993598,D4,1520,13999,OK
# diag,ms=455000,channel=D4,pin=18,level=0
455007598,D4,1521,14003,OK
455021598,D4,1521,13999,OK
455035598,D4,1520,14001,OK
455049598,D4,1520,13997,OK
455063598,D4,1520,14004,OK
455077598,D4,1520,13999,OK
455091598,D4,1521,14000,OK
455105598,D4,1520,14004,OK
455119598,D4,1520,13999,OK
455133598,D4,1520,13999,OK
455147598,D4,1520,14000,OK
455161598,D4,1520,14003,OK
455175598,D4,1520,13999,OK
455189598,D4,1520,13999,OK
455203598,D4,1520,14005,OK
455217598,D4,1520,13998,OK
455231598,D4,1521,13999,OK
455245598,D4,1520,13999,OK
455259598,D4,1520,14006,OK
455273598,D4,1520,13997,OK
455287598,D4,1520,14000,OK
455301598,D4,1520,14004,OK
455315598,D4,1521,14000,OK
455329598,D4,1521,13997,OK
455343598,D4,1521,14004,OK
455357598,D4,1521,14000,OK
455371598,D4,1520,14000,OK
455385598,D4,1520,13998,OK
455399598,D4,1520,14004,OK
455413598,D4,1520,13999,OK
455427598,D4,1521,14000,OK
455441598,D4,1520,14003,OK
455455598,D4,1520,13999,OK
455469598,D4,1520,14000,OK
455483598,D4,1521,13999,OK
455497598,D4,1520,14004,OK
455511598,D4,1520,13999,OK
455525598,D4,1521,13998,OK
455539598,D4,1521,14006,OK
455553598,D4,1520,13998,OK
455567598,D4,1520,13999,OK
455581598,D4,1520,14004,OK
455595598,D4,1520,14000,OK
455609598,D4,1520,13998,OK
455623598,D4,1520,13999,OK
455637598,D4,1520,14004,OK
455651598,D4,1521,14000,OK
455665598,D4,1520,13999,OK
455679598,D4,1521,14003,OK
455693598,D4,1520,14000,OK
455707598,D4,1520,14000,OK
455721598,D4,1521,14002,OK
455735598,D4,1521,13999,OK
455749598,D4,1520,14000,OK
455763598,D4,1520,14001,OK
455777598,D4,1520,14002,OK
455791598,D4,1520,13999,OK
455805598,D4,1520,13999,OK
455819598,D4,1520,14001,OK
455833598,D4,1520,14002,OK
455847598,D4,1520,13999,OK
455861598,D4,1520,14000,OK
455875598,D4,1521,14004,OK
455889598,D4,1521,13998,OK
455903598,D4,1520,14000,OK
455917598,D4,1520,14004,OK
455931598,D4,1520,14000,OK
455945598,D4,1520,13998,OK
455959598,D4,1520,13999,OK
455973598,D4,1521,14004,OK
455987598,D4,1520,14000,OK
# diag,ms=456000,channel=D4,pin=18,level=1
456001598,D4,1521,13998,OK
456015598,D4,1520,14004,OK
456029598,D4,1520,13999,OK
456043598,D4,1521,14000,OK
456057598,D4,1521,14003,OK
456071598,D4,1521,13999,OK
456085598,D4,1521,13999,OK
456099598,D4,1520,14001,OK
456113598,D4,1520,14003,OK
456127598,D4,1521,13999,OK
456141598,D4,1521,13999,OK
456155598,D4,1520,14005,OK
456169598,D4,1520,13998,OK
456183598,D4,1520,13999,OK
456197598,D4,1520,13999,OK
456211598,D4,1520,14006,OK
456225598,D4,1520,13997,OK
456239598,D4,1521,13999,OK
456253598,D4,1521,14004,OK
456267598,D4,1521,14000,OK
456281598,D4,1521,13998,OK
456295598,D4,1521,13999,OK
456309598,D4,1521,14004,OK
456323598,D4,1521,14001,OK
456337598,D4,1520,13998,OK
456351598,D4,1521,14004,OK
456365598,D4,1520,13999,OK
456379598,D4,1520,14001,OK
456393598,D4,1520,13998,OK
456407598,D4,1520,14003,OK
456421598,D4,1520,13999,OK
456435598,D4,1521,14000,OK
456449598,D4,1521,14003,OK
456463598,D4,1520,14000,OK
456477598,D4,1520,13999,OK
456491598,D4,1520,14005,OK
456505598,D4,1521,13997,OK
456519598,D4,1521,14000,OK
456533598,D4,1520,13999,OK
456547598,D4,1520,14005,OK
456561598,D4,1520,13998,OK
456575598,D4,1521,13999,OK
456589598,D4,1520,14004,OK
456603598,D4,1521,14000,OK
456617598,D4,1520,13998,OK
456631598,D4,1521,14004,OK
456645598,D4,1520,14000,OK
456659598,D4,1520,14000,OK
456673598,D4,1521,13997,OK
456687598,D4,1520,14005,OK
456701598,D4,1520,13999,OK
456715598,D4,1520,14000,OK
456729598,D4,1520,14003,OK
456743598,D4,1520,13999,OK
456757598,D4,1520,13999,OK
456771598,D4,1521,14000,OK
456785598,D4,1520,14004,OK
456799598,D4,1520,13999,OK
456813598,D4,1520,13998,OK
456827598,D4,1521,14005,OK
456841598,D4,1520,13999,OK
456855598,D4,1521,13998,OK
456869598,D4,1520,14005,OK
456883598,D4,1520,14000,OK
456897598,D4,1520,13998,OK
456911598,D4,1521,13999,OK
456925598,D4,1520,14004,OK
456939598,D4,1520,14000,OK
456953598,D4,1520,13998,OK
456967598,D4,1521,14005,OK
456981598,D4,1520,13998,OK
456995598,D4,1521,14000,OK
# diag,ms=457000,channel=D4,pin=18,level=0
457009598,D4,1521,13998,OK
457023598,D4,1521,14004,OK
457037598,D4,1521,13999,OK
457051598,D4,1520,14001,OK
457065598,D4,1521,14002,OK
457079598,D4,1521,13999,OK
457093598,D4,1520,14000,OK
457107598,D4,1521,14000,OK
457121598,D4,1520,14003,OK
457135598,D4,1520,13999,OK
457149598,D4,1520,13999,OK
457163598,D4,1521,14005,OK
457177598,D4,1520,13998,OK
457191598,D4,1520,13999,OK
457205598,D4,1521,13999,OK
457219598,D4,1521,14005,OK
457233598,D4,1521,13998,OK
457247598,D4,1521,13999,OK
457261598,D4,1521,14004,OK
457275598,D4,1520,14001,OK
457289598,D4,1521,13998,OK
457303598,D4,1521,14004,OK
457317598,D4,1520,13999,OK
457331598,D4,1520,14000,OK
457345598,D4,1520,13998,OK
457359598,D4,1520,14004,OK
457373598,D4,1520,13999,OK
457387598,D4,1521,14000,OK
457401598,D4,1521,14003,OK
457415598,D4,1521,13999,OK
457429598,D4,1521,13999,OK
457443598,D4,1520,14006,OK
457457598,D4,1521,13997,OK
457471598,D4,1520,14000,OK
457485598,D4,1520,13999,OK
457499598,D4,1520,14005,OK
457513598,D4,1521,13998,OK
457527598,D4,1520,13999,OK
457541598,D4,1520,14004,OK
457555598,D4,1521,14000,OK
457569598,D4,1520,13998,OK
457583598,D4,1520,13999,OK
457597598,D4,1521,14004,OK
457611598,D4,1521,14000,OK
457625598,D4,1521,13998,OK
457639598,D4,1521,14004,OK
457653598,D4,1521,13999,OK
457667598,D4,1520,14001,OK
457681598,D4,1520,13998,OK
457695598,D4,1520,14004,OK
457709598,D4,1520,13999,OK
457723598,D4,1520,14000,OK
457737598,D4,1520,14003,OK
457751598,D4,1520,13999,OK
457765598,D4,1520,13999,OK
457779598,D4,1521,14005,OK
457793598,D4,1521,13999,OK
457807598,D4,1520,13999,OK
457821598,D4,1521,13998,OK
457835598,D4,1521,14006,OK
457849598,D4,1521,13997,OK
457863598,D4,1521,14000,OK
457877598,D4,1520,14004,OK
457891598,D4,1520,14001,OK
457905598,D4,1520,13997,OK
457919598,D4,1520,13999,OK
457933598,D4,1520,14004,OK
457947598,D4,1521,14000,OK
457961598,D4,1520,13998,OK
457975598,D4,1520,14005,OK
457989598,D4,1520,13999,OK
# diag,ms=458000,channel=D4,pin=18,level=0
458003598,D4,1521,14000,OK
458017598,D4,1521,14002,OK
458031598,D4,1521,13999,OK
458045598,D4,1521,14000,OK
458059598,D4,1521,14000,OK
458073598,D4,1520,14003,OK
458087598,D4,1520,13999,OK
458101598,D4,1520,13999,OK
458115598,D4,1521,14005,OK
458129598,D4,1520,13998,OK
458143598,D4,1520,13999,OK
458157598,D4,1520,13999,OK
458171598,D4,1520,14006,OK
458185598,D4,1521,13997,OK
458199598,D4,1521,13999,OK
458213598,D4,1521,14004,OK
458227598,D4,1521,14001,OK
458241598,D4,1520,13998,OK
458255598,D4,1520,13999,OK
458269598,D4,1521,14004,OK
458283598,D4,1520,14000,OK
458297598,D4,1520,13998,OK
458311598,D4,1520,14004,OK
458325598,D4,1520,13999,OK
458339598,D4,1521,14000,OK
458353598,D4,1520,14003,OK
458367598,D4,1521,13999,OK
458381598,D4,1521,13999,OK
458395598,D4,1520,14001,OK
458409598,D4,1521,14002,OK
458423598,D4,1521,13999,OK
458437598,D4,1520,14000,OK
458451598,D4,1520,14005,OK
458465598,D4,1520,13998,OK
458479598,D4,1520,13999,OK
458493598,D4,1521,14004,OK
458507598,D4,1520,14001,OK
458521598,D4,1520,13998,OK
458535598,D4,1520,13998,OK
458549598,D4,1521,14004,OK
458563598,D4,1521,14000,OK
458577598,D4,1520,13999,OK
458591598,D4,1521,14003,OK
458605598,D4,1521,13999,OK
458619598,D4,1520,14001,OK
458633598,D4,1521,13998,OK
458647598,D4,1520,14004,OK
458661598,D4,1520,13999,OK
458675598,D4,1520,14000,OK
458689598,D4,1520,14003,OK
458703598,D4,1520,14000,OK
